agent,seed,phase,local_episode,cumulative_episode,reward,steps,selected_regions,classification_loss,optimization_loss
DiscreteSAC,55,mid,486,1486,-0.6096831560134888,10.0,3.0,0.28019776940345764,62.796300953626634
DiscreteSAC,55,mid,487,1487,-0.13419532299041748,7.0,4.0,0.27178534865379333,2.944540798664093
DiscreteSAC,55,mid,488,1488,-0.3166268229484558,10.0,3.0,0.5469870567321777,4996.926644229889
DiscreteSAC,55,mid,489,1489,0.19456518411636353,3.0,3.0,0.8132748007774353,1.652680476506551
DiscreteSAC,55,mid,490,1490,-0.04590125620365142,4.0,4.0,0.27522775530815125,2.173383980989456
DiscreteSAC,55,mid,491,1491,0.14898032903671266,4.0,3.0,0.8413606882095337,2.2399405241012573
DiscreteSAC,55,mid,492,1492,-0.6400597214698793,10.0,4.0,0.49103832244873047,548.3032487273216
DiscreteSAC,55,mid,493,1493,-0.24542787492275236,7.0,3.0,0.22029367089271545,143.20789186443602
DiscreteSAC,55,mid,494,1494,-0.503187906742096,10.0,4.0,0.7369879484176636,0.27850332856178284
DiscreteSAC,55,mid,495,1495,0.05368687391281129,2.0,2.0,0.3060843050479889,0.32921798527240753
DiscreteSAC,55,mid,496,1496,-0.35229572653770447,5.0,4.0,0.7852360606193542,-0.21470701694488525
DiscreteSAC,55,mid,497,1497,-0.060572453737258905,4.0,2.0,0.2564755976200104,529.1148050203919
DiscreteSAC,55,mid,498,1498,-0.15194987773895263,7.0,4.0,0.5359756946563721,14.50383779832295
DiscreteSAC,55,mid,499,1499,-0.3966097140312194,9.0,4.0,0.31570857763290405,0.36827753318680656
DiscreteSAC,55,mid,500,1500,-0.3365462183952332,10.0,6.0,0.26185107231140137,55.9534705221653
DiscreteSAC,55,mid,501,1501,0.0623277795314789,3.0,3.0,0.3241162896156311,-0.1857642928759257
DiscreteSAC,55,mid,502,1502,-0.3706406354904175,10.0,3.0,0.35089734196662903,55.74686869084835
DiscreteSAC,55,mid,503,1503,-0.5248002648353577,10.0,5.0,0.30965620279312134,4189.246376645565
DiscreteSAC,55,mid,504,1504,-0.42802906036376953,10.0,3.0,0.7405675053596497,122.63121588230133
DiscreteSAC,55,mid,505,1505,-0.018471701145172117,7.0,3.0,0.8136492967605591,2954.8550138984406
DiscreteSAC,55,mid,506,1506,0.1676949429512024,7.0,3.0,0.6870666146278381,56.180515612874714
DiscreteSAC,55,mid,507,1507,0.19957699060440065,2.0,2.0,0.6988739967346191,0.8278340101242065
DiscreteSAC,55,mid,508,1508,-0.3450136911869049,7.0,3.0,0.5109909176826477,0.9976241844041007
DiscreteSAC,55,mid,509,1509,-0.3476526975631714,10.0,5.0,1.497043251991272,122.09010507464409
DiscreteSAC,55,mid,510,1510,-0.47415045738220224,9.0,3.0,0.40009668469429016,138.19896587398318
DiscreteSAC,55,mid,511,1511,-0.5363783359527587,10.0,4.0,0.4596697688102722,4055.742223739624
DiscreteSAC,55,mid,512,1512,-0.15836867213249206,7.0,4.0,0.2914429306983948,284.4679653218814
DiscreteSAC,55,mid,513,1513,0.09000000000000001,1.0,1.0,0.3805345892906189,363.1627502441406
DiscreteSAC,55,mid,514,1514,-0.1868660259246826,3.0,2.0,0.9850887656211853,153.3372276624044
DiscreteSAC,55,mid,515,1515,0.10124839305877686,4.0,3.0,0.6424145102500916,318.57879638671875
DiscreteSAC,55,mid,516,1516,0.09000000000000001,1.0,1.0,0.797974169254303,1.6733715534210205
DiscreteSAC,55,mid,517,1517,-0.44005030393600464,10.0,3.0,0.6956899762153625,75.691456001997
DiscreteSAC,55,mid,518,1518,-0.07016794919967649,4.0,3.0,0.7544790506362915,531.8946684747934
DiscreteSAC,55,mid,519,1519,-0.03727156460285187,4.0,3.0,0.1544717252254486,3.196458488702774
DiscreteSAC,55,mid,520,1520,0.06810418963432313,5.0,3.0,0.49257341027259827,1.5367086231708527
DiscreteSAC,55,mid,521,1521,0.09000000000000001,1.0,1.0,0.11622827500104904,0.9088742136955261
DiscreteSAC,55,mid,522,1522,-0.23049023985862732,9.0,5.0,0.47635418176651,1.934136086040073
DiscreteSAC,55,mid,523,1523,-0.4964744091033936,10.0,5.0,0.3916481137275696,0.5785609275102616
DiscreteSAC,55,mid,524,1524,-0.5233926951885224,10.0,2.0,0.4251646101474762,45.44991301596165
DiscreteSAC,55,mid,525,1525,0.09000000000000001,1.0,1.0,0.2235928624868393,0.10576611757278442
DiscreteSAC,55,mid,526,1526,-0.4438013792037964,10.0,3.0,0.5310471653938293,144.2582731962204
DiscreteSAC,55,mid,527,1527,0.04657445073127747,3.0,3.0,0.30681902170181274,2261.7350423932076
DiscreteSAC,55,mid,528,1528,-0.07324891090393067,5.0,3.0,0.5408733487129211,-0.7866138994693757
DiscreteSAC,55,mid,529,1529,-0.6676655977964403,10.0,4.0,0.35272884368896484,1.1016660809516907
DiscreteSAC,55,mid,530,1530,-0.4912172794342041,10.0,5.0,0.6614378690719604,290.9983309417963
DiscreteSAC,55,mid,531,1531,-0.6001184701919556,10.0,4.0,0.3996495306491852,1895.1442425370217
DiscreteSAC,55,mid,532,1532,0.13248146533966065,4.0,3.0,0.5206167697906494,2.5572793781757355
DiscreteSAC,55,mid,533,1533,0.04032869070768357,2.0,2.0,0.1136021837592125,2.06121826171875
DiscreteSAC,55,mid,534,1534,-0.02518353939056396,3.0,2.0,0.8752846717834473,38.08556532859802
DiscreteSAC,55,mid,535,1535,-0.12352542161941528,8.0,3.0,0.9239980578422546,530.780952770263
DiscreteSAC,55,mid,536,1536,0.11036797285079958,3.0,2.0,0.7417901158332825,1.5297473271687825
DiscreteSAC,55,mid,537,1537,0.18587823390960695,2.0,2.0,0.5610079169273376,2.138411521911621
DiscreteSAC,55,mid,538,1538,-0.044022715091705314,5.0,2.0,0.9593518376350403,1.8735466718673706
DiscreteSAC,55,mid,539,1539,-0.26905160427093505,8.0,4.0,0.4695979952812195,0.43071312829852104
DiscreteSAC,55,mid,540,1540,0.09000000000000001,1.0,1.0,0.4819502532482147,-0.19191107153892517
DiscreteSAC,55,mid,541,1541,0.016216416358947758,3.0,2.0,0.20543870329856873,879.8265163699785
DiscreteSAC,55,mid,542,1542,0.09000000000000001,1.0,1.0,1.6354013681411743,-0.27942079305648804
DiscreteSAC,55,mid,543,1543,0.09000000000000001,1.0,1.0,0.7859085202217102,-0.18114787340164185
DiscreteSAC,55,mid,544,1544,0.05112308979034425,3.0,3.0,0.5310432314872742,625.2710113028685
DiscreteSAC,55,mid,545,1545,-0.0843876278400421,6.0,4.0,0.31507226824760437,186.17411494255066
DiscreteSAC,55,mid,546,1546,-0.4473641514778137,10.0,3.0,0.19068147242069244,2.2705474466085436
DiscreteSAC,55,mid,547,1547,0.10354884147644045,2.0,2.0,1.072396159172058,1.1109716594219208
DiscreteSAC,55,mid,548,1548,0.10129011869430543,5.0,3.0,0.8658137917518616,145.13844265937806
DiscreteSAC,55,mid,549,1549,-0.5088435292243958,10.0,2.0,0.45468398928642273,1165.267880296707
DiscreteSAC,55,mid,550,1550,-0.635243344306946,10.0,2.0,0.6227098703384399,0.636493256688118
DiscreteSAC,55,mid,551,1551,-0.10911296367645261,6.0,3.0,1.2027837038040161,1.7611244320869446
DiscreteSAC,55,mid,552,1552,0.10810353040695192,2.0,2.0,0.9945535063743591,-0.0017251521348953247
DiscreteSAC,55,mid,553,1553,-0.12421068072319032,7.0,4.0,0.3435806930065155,0.8605902918747493
DiscreteSAC,55,mid,554,1554,-0.07982312202453613,6.0,3.0,0.7443493604660034,0.6354826639095942
DiscreteSAC,55,mid,555,1555,0.10671515941619875,2.0,2.0,1.072788953781128,0.23930442333221436
DiscreteSAC,55,mid,556,1556,-0.010799145698547404,10.0,6.0,0.870018482208252,343.5783529251814
DiscreteSAC,55,mid,557,1557,-0.08849037647247314,6.0,5.0,0.6620869636535645,0.382097860177358
DiscreteSAC,55,mid,558,1558,-0.7336075901985168,10.0,3.0,1.0541622638702393,0.5286249428987503
DiscreteSAC,55,mid,559,1559,0.08604820251464845,2.0,2.0,1.1299207210540771,-0.34578338265419006
DiscreteSAC,55,mid,560,1560,0.17922259330749513,4.0,3.0,1.0436251163482666,0.6064797043800354
DiscreteSAC,55,mid,561,1561,0.17390145778656008,3.0,2.0,0.8242236971855164,0.16107229391733804
DiscreteSAC,55,mid,562,1562,-0.2301565885543823,10.0,4.0,0.6066969633102417,0.49497572183609007
DiscreteSAC,55,mid,563,1563,-0.06810366868972777,6.0,4.0,0.8275230526924133,2.8734673311312995
DiscreteSAC,55,mid,564,1564,-0.048094081878662084,5.0,3.0,0.5984086990356445,301.5267014861107
DiscreteSAC,55,mid,565,1565,0.13345594167709351,4.0,3.0,0.6508247256278992,222.8208408653736
DiscreteSAC,55,mid,566,1566,-0.09970496892929077,10.0,4.0,0.7585921883583069,2072.7471183955668
DiscreteSAC,55,mid,567,1567,-0.09548096895217893,4.0,3.0,0.30368807911872864,129.96579566597939
DiscreteSAC,55,mid,568,1568,-0.6550086319446565,10.0,2.0,0.5194395184516907,91.92865076065064
DiscreteSAC,55,mid,569,1569,0.06323142528533937,2.0,2.0,1.2357654571533203,5.999741971492767
DiscreteSAC,55,mid,570,1570,0.1704250741004944,2.0,2.0,0.5057674646377563,15.302118480205536
DiscreteSAC,55,mid,571,1571,-0.3548847788572311,9.0,4.0,0.32223716378211975,31.84459701180458
DiscreteSAC,55,mid,572,1572,-0.014843218326568597,3.0,3.0,0.3706628978252411,23020.646808226902
DiscreteSAC,55,mid,573,1573,0.11169635176658632,3.0,2.0,0.4366450607776642,82.13862162828445
DiscreteSAC,55,mid,574,1574,-0.24546761870384215,6.0,3.0,0.55137699842453,3609.110916376114
DiscreteSAC,55,mid,575,1575,-0.5387959480285645,10.0,3.0,0.37883689999580383,376.6964335083961
DiscreteSAC,55,mid,576,1576,-0.1854222571849823,6.0,3.0,0.25859081745147705,2.2788933714230857
DiscreteSAC,55,mid,577,1577,0.28143264532089235,2.0,2.0,0.8631947636604309,3.2304824590682983
DiscreteSAC,55,mid,578,1578,0.07282896995544434,4.0,2.0,0.6714358925819397,1853.0644999146461
DiscreteSAC,55,mid,579,1579,0.09000000000000001,1.0,1.0,0.1762235015630722,1.2041797637939453
DiscreteSAC,55,mid,580,1580,0.010035806894302376,5.0,2.0,0.47513291239738464,10.18341031074524
DiscreteSAC,55,mid,581,1581,0.2326155471801758,2.0,2.0,1.0983636379241943,3.5066468715667725
DiscreteSAC,55,mid,582,1582,0.28326977252960206,4.0,3.0,0.30277466773986816,18.787452399730682
DiscreteSAC,55,mid,583,1583,-0.03681201815605163,3.0,2.0,0.48151564598083496,3.3696022033691406
DiscreteSAC,55,mid,584,1584,-0.24152523517608643,9.0,5.0,0.42206162214279175,54.07075790564219
DiscreteSAC,55,mid,585,1585,0.10717548847198488,3.0,2.0,0.8587575554847717,69.48868441581726
DiscreteSAC,55,mid,586,1586,-0.4147934913635254,10.0,3.0,0.6946390271186829,9.207198679447174
DiscreteSAC,55,mid,587,1587,-0.20860718488693236,5.0,3.0,0.37247365713119507,1.5890689849853517
DiscreteSAC,55,mid,588,1588,-0.3254429960250854,9.0,2.0,1.059814214706421,3.5280464225345187
DiscreteSAC,55,mid,589,1589,-0.5073866963386536,10.0,4.0,0.29396191239356995,9109.916270416976
DiscreteSAC,55,mid,590,1590,0.2018382453918457,6.0,5.0,1.0758877992630005,11.776119510332743
DiscreteSAC,55,mid,591,1591,-0.4379668176174164,10.0,5.0,0.4561372399330139,1.7991619825363159
DiscreteSAC,55,mid,592,1592,-0.0473250699043274,7.0,4.0,0.6644450426101685,23584.34143045119
DiscreteSAC,55,mid,593,1593,0.09000000000000001,1.0,1.0,0.7340671420097351,4.105265140533447
DiscreteSAC,55,mid,594,1594,0.19584145307540896,4.0,2.0,0.772697389125824,35.123443841934204
DiscreteSAC,55,mid,595,1595,-0.04057543754577635,3.0,3.0,0.6248515844345093,1.180637001991272
DiscreteSAC,55,mid,596,1596,-0.004368760585784906,4.0,2.0,0.5424919724464417,401.65133705735207
DiscreteSAC,55,mid,597,1597,0.07176371097564699,2.0,2.0,0.08074723184108734,16267.606323242188
DiscreteSAC,55,mid,598,1598,-0.20768126249313354,10.0,5.0,0.9559091925621033,11042.310498428345
DiscreteSAC,55,mid,599,1599,-0.1915284204483032,8.0,3.0,1.0300668478012085,95.03179186582565
DiscreteSAC,55,mid,600,1600,-0.7232926189899447,10.0,3.0,0.6737932562828064,145.55121970176697
DiscreteSAC,55,mid,601,1601,-0.3742457866668701,10.0,2.0,1.0722100734710693,1866.4436358988285
DiscreteSAC,55,mid,602,1602,-0.21707944631576537,6.0,3.0,0.44835636019706726,3.9756486813227334
DiscreteSAC,55,mid,603,1603,0.07994522333145143,2.0,2.0,0.5676127672195435,726.5797371864319
DiscreteSAC,55,mid,604,1604,0.1610223150253296,4.0,3.0,0.6451206207275391,3.1601438522338867
DiscreteSAC,55,mid,605,1605,0.021472473144531254,3.0,2.0,0.6619204878807068,2.8866002559661865
DiscreteSAC,55,mid,606,1606,-0.5662477910518646,10.0,3.0,0.3250730335712433,21.611083245277406
DiscreteSAC,55,mid,607,1607,-0.4776454269886017,10.0,3.0,0.4795468747615814,1.3256069719791412
DiscreteSAC,55,mid,608,1608,-0.39119415283203124,10.0,2.0,0.7956544160842896,253.89604430794716
DiscreteSAC,55,mid,609,1609,0.046241052150726325,3.0,3.0,0.33009782433509827,0.9012115399042765
DiscreteSAC,55,mid,610,1610,-0.10597240209579468,8.0,4.0,0.8855094313621521,98.8400368578732
DiscreteSAC,55,mid,611,1611,-0.331050705909729,10.0,4.0,0.7100082039833069,0.9948053508996964
DiscreteSAC,55,mid,612,1612,0.09000000000000001,1.0,1.0,1.0005565881729126,0.3343486785888672
DiscreteSAC,55,mid,613,1613,0.09000000000000001,1.0,1.0,0.7834277749061584,289.6918640136719
DiscreteSAC,55,mid,614,1614,-0.114453102350235,7.0,4.0,0.39728981256484985,1656.8233770387512
DiscreteSAC,55,mid,615,1615,0.1093134355545044,3.0,3.0,0.8478224873542786,8.655157228310904
DiscreteSAC,55,mid,616,1616,0.09000000000000001,1.0,1.0,0.6814861297607422,5.4488959312438965
DiscreteSAC,55,mid,617,1617,0.0021318811178207553,2.0,2.0,0.22545860707759857,8881.765310645103
DiscreteSAC,55,mid,618,1618,-0.5230543851852417,10.0,5.0,0.41983190178871155,100.97046821713448
DiscreteSAC,55,mid,619,1619,0.0839843249320984,4.0,3.0,0.4609568119049072,218.48560273647308
DiscreteSAC,55,mid,620,1620,-0.02005028963088988,4.0,4.0,0.8125762343406677,302.5922279506922
DiscreteSAC,55,mid,621,1621,-0.18056737184524535,10.0,4.0,0.9743310809135437,2150.5191362798214
DiscreteSAC,55,mid,622,1622,0.200710186958313,4.0,3.0,0.6318445801734924,31.040714368224144
DiscreteSAC,55,mid,623,1623,-0.13548674702644348,7.0,4.0,0.29457995295524597,67.16010621615818
DiscreteSAC,55,mid,624,1624,0.021467096805572503,8.0,4.0,0.934047520160675,7268.928097546101
DiscreteSAC,55,mid,625,1625,-0.490912002325058,10.0,4.0,0.3330358862876892,3.140573596954346
DiscreteSAC,55,mid,626,1626,0.09000000000000001,1.0,1.0,0.8166471719741821,1.2450215816497803
DiscreteSAC,55,mid,627,1627,0.09000000000000001,1.0,1.0,0.36421999335289,0.603622555732727
DiscreteSAC,55,mid,628,1628,-0.044126560688018804,9.0,4.0,0.9774605631828308,1.9476367433865864
DiscreteSAC,55,mid,629,1629,0.04591123223304749,4.0,3.0,0.3638838827610016,777.8813402354717
DiscreteSAC,55,mid,630,1630,0.09000000000000001,1.0,1.0,0.7643719911575317,2209.893310546875
DiscreteSAC,55,mid,631,1631,-0.16361350059509278,9.0,5.0,1.1352506875991821,64.47403158413039
DiscreteSAC,55,mid,632,1632,-0.4381262928247452,10.0,4.0,0.24988679587841034,228.02918850779534
DiscreteSAC,55,mid,633,1633,0.006962919533252732,2.0,2.0,0.16575323045253754,942.0837417244911
DiscreteSAC,55,mid,634,1634,-0.41247751712799074,10.0,5.0,0.9318410158157349,6050.849452936649
DiscreteSAC,55,mid,635,1635,-0.15844012498855595,10.0,4.0,0.8105126023292542,99.77170956134796
DiscreteSAC,55,mid,636,1636,-0.08734582185745239,7.0,3.0,0.694576621055603,1100.3834015301295
DiscreteSAC,55,mid,637,1637,-0.09810822010040283,5.0,3.0,0.5501303672790527,142.95683965682983
DiscreteSAC,55,mid,638,1638,-0.5740822553634645,10.0,3.0,0.7142321467399597,997.4694496631622
DiscreteSAC,55,mid,639,1639,-0.3236773610115051,10.0,3.0,0.8943085074424744,106.51471394300461
DiscreteSAC,55,mid,640,1640,-0.004964635372161852,6.0,3.0,0.9175747036933899,3.5220620234807334
DiscreteSAC,55,mid,641,1641,0.09000000000000001,1.0,1.0,1.370037317276001,3.269404411315918
DiscreteSAC,55,mid,642,1642,-0.049088299274444566,5.0,4.0,0.47884687781333923,3.7432154417037964
DiscreteSAC,55,mid,643,1643,-0.16808371543884276,5.0,3.0,0.7060497403144836,2.1292986035346986
DiscreteSAC,55,mid,644,1644,-0.2542149543762207,10.0,4.0,0.6903530955314636,2.207152760028839
DiscreteSAC,55,mid,645,1645,-0.07328153848648072,10.0,4.0,0.9758108258247375,2.1632892429828643
DiscreteSAC,55,mid,646,1646,0.02639964938163758,3.0,3.0,0.4030756950378418,1.5819432338078816
DiscreteSAC,55,mid,647,1647,-0.01458774089813232,3.0,2.0,0.9075354337692261,3.026843508084615
DiscreteSAC,55,mid,648,1648,-0.199200177192688,10.0,5.0,0.5705548524856567,-1.4147830128669738
DiscreteSAC,55,mid,649,1649,-0.49538053274154664,10.0,4.0,0.9510387182235718,1027.9692817509174
DiscreteSAC,55,mid,650,1650,-0.256617271900177,10.0,5.0,0.7064101099967957,597.2215647220612
DiscreteSAC,55,mid,651,1651,-0.38747193813323977,10.0,5.0,0.18797099590301514,83.81353120803833
DiscreteSAC,55,mid,652,1652,-0.5065681546926498,10.0,6.0,0.36980101466178894,527.9151693582535
DiscreteSAC,55,mid,653,1653,-0.21388028383255003,7.0,3.0,0.42534852027893066,191.22009587287903
DiscreteSAC,55,mid,654,1654,0.09000000000000001,1.0,1.0,0.26862072944641113,1.069204330444336
DiscreteSAC,55,mid,655,1655,-0.3833728671073914,10.0,5.0,0.503667414188385,19160.412781202795
DiscreteSAC,55,mid,656,1656,0.09000000000000001,1.0,1.0,0.18020406365394592,8.526569366455078
DiscreteSAC,55,mid,657,1657,0.14349218368530275,4.0,2.0,0.8134980201721191,322.4905467033386
DiscreteSAC,55,mid,658,1658,-0.04411071777343746,9.0,5.0,1.1009958982467651,1681.4764082696702
DiscreteSAC,55,mid,659,1659,0.05085144996643064,9.0,6.0,0.7630142569541931,89.76136876477136
DiscreteSAC,55,mid,660,1660,-0.36782665848731994,10.0,4.0,0.2842651903629303,24.13778749704361
DiscreteSAC,55,mid,661,1661,-0.5998717576265336,10.0,2.0,0.23524148762226105,1174.0918416023255
DiscreteSAC,55,mid,662,1662,-0.3485159355401992,8.0,4.0,0.3406340777873993,10.437233552336693
DiscreteSAC,55,mid,663,1663,-0.5910478198528292,9.0,2.0,0.5761423110961914,25.794563717312283
DiscreteSAC,55,mid,664,1664,0.09000000000000001,1.0,1.0,0.909889280796051,17.928646087646484
DiscreteSAC,55,mid,665,1665,-0.17774067640304564,7.0,3.0,0.6651228666305542,4672.808889916965
DiscreteSAC,55,mid,666,1666,-0.33019755184650423,10.0,5.0,0.24121491611003876,89.3991154074669
DiscreteSAC,55,mid,667,1667,-0.37256247997283937,10.0,4.0,0.7684938311576843,113.64746935367585
DiscreteSAC,55,mid,668,1668,0.09000000000000001,1.0,1.0,0.8932398557662964,1.455014705657959
DiscreteSAC,55,mid,669,1669,0.24059862852096559,4.0,3.0,0.6386264562606812,609.583210349083
DiscreteSAC,55,mid,670,1670,-0.010016690492630001,3.0,2.0,0.17815282940864563,4.112192630767822
DiscreteSAC,55,mid,671,1671,-0.4237967610359192,10.0,2.0,0.623123288154602,2259.010502642393
DiscreteSAC,55,mid,672,1672,-0.15813734650611877,7.0,4.0,0.22100867331027985,2.1265628167561124
DiscreteSAC,55,mid,673,1673,0.08998311519622804,4.0,3.0,0.9283343553543091,6118.724355846643
DiscreteSAC,55,mid,674,1674,-0.2838143140077591,5.0,3.0,0.47257718443870544,304.726655459404
DiscreteSAC,55,mid,675,1675,-0.05378412008285523,5.0,3.0,0.6196290254592896,32341.98481235504
DiscreteSAC,55,mid,676,1676,0.09000000000000001,1.0,1.0,0.5337380766868591,3.3485703468322754
DiscreteSAC,55,mid,677,1677,-0.48731600046157836,10.0,2.0,0.5722695589065552,35.974769866466524
DiscreteSAC,55,mid,678,1678,-0.24965507268905635,8.0,5.0,0.9408187866210938,399.9350663423538
DiscreteSAC,55,mid,679,1679,0.09000000000000001,1.0,1.0,0.21174989640712738,425.9404602050781
DiscreteSAC,55,mid,680,1680,-0.17112405121326446,7.0,4.0,0.23007571697235107,241.23409230368478
DiscreteSAC,55,mid,681,1681,-0.7637696564197543,10.0,3.0,0.5399748682975769,42.89067611694336
DiscreteSAC,55,mid,682,1682,-0.5166532889008523,10.0,4.0,0.14827917516231537,51.15260200500488
DiscreteSAC,55,mid,683,1683,-0.2521550178527832,10.0,4.0,1.13164484500885,2490.7108824253082
DiscreteSAC,55,mid,684,1684,-0.2644829535484314,9.0,3.0,0.7298792004585266,2.7354850106769137
DiscreteSAC,55,mid,685,1685,-0.12021041393280031,8.0,5.0,0.6321392059326172,542.1024642586708
DiscreteSAC,55,mid,686,1686,-0.3810372114181519,10.0,6.0,0.5513524413108826,67.11665680408478
DiscreteSAC,55,mid,687,1687,-0.3587278962135315,10.0,5.0,0.771248459815979,5048.354282426834
DiscreteSAC,55,mid,688,1688,-0.453329586982727,10.0,5.0,0.23676545917987823,10.403032231330872
DiscreteSAC,55,mid,689,1689,-0.23102128744125366,9.0,5.0,0.667843759059906,5.760742266972859
DiscreteSAC,55,mid,690,1690,0.0034208860993385354,3.0,2.0,0.09270229190587997,75.51701704661052
DiscreteSAC,55,mid,691,1691,-0.4322540044784546,10.0,2.0,0.5552239418029785,206.65193417072297
DiscreteSAC,55,mid,692,1692,0.04516180038452149,2.0,2.0,0.7319275736808777,2.0781169533729553
DiscreteSAC,55,mid,693,1693,-0.5250723838806153,10.0,2.0,1.26533043384552,2.9303766191005707
DiscreteSAC,55,mid,694,1694,0.47892714738845826,5.0,3.0,0.5245051980018616,58.45510642528534
DiscreteSAC,55,mid,695,1695,-0.4980694532394409,10.0,2.0,0.8429715037345886,20967.06802608967
DiscreteSAC,55,mid,696,1696,-0.21942515373229984,10.0,4.0,0.8894151449203491,703.8550861358642
DiscreteSAC,55,mid,697,1697,-0.12581270933151245,10.0,5.0,0.7841061353683472,403.2775101661682
DiscreteSAC,55,mid,698,1698,-0.5058201104402542,10.0,3.0,0.18672434985637665,31765.506096458434
DiscreteSAC,55,mid,699,1699,0.03680198073387147,2.0,2.0,0.5103978514671326,14.1147141456604
DiscreteSAC,55,mid,700,1700,0.09000000000000001,1.0,1.0,0.3980322480201721,7.249664783477783
DiscreteSAC,55,mid,701,1701,-0.027123367190361028,4.0,3.0,0.2314237505197525,7.9350326359272
DiscreteSAC,55,mid,702,1702,0.14528605520725252,2.0,2.0,0.13738244771957397,8.592782974243164
DiscreteSAC,55,mid,703,1703,0.09000000000000001,1.0,1.0,0.8390690088272095,5.337864875793457
DiscreteSAC,55,mid,704,1704,-0.35206663608551025,10.0,3.0,1.0116407871246338,1472.4792640209198
DiscreteSAC,55,mid,705,1705,0.06313717782497406,3.0,2.0,0.16012683510780334,4.62523889541626
DiscreteSAC,55,mid,706,1706,-0.039288293123245235,3.0,2.0,0.3719446361064911,74.73253138860066
DiscreteSAC,55,mid,707,1707,-0.33533253908157346,9.0,2.0,0.16658632457256317,16471.494569857914
DiscreteSAC,55,mid,708,1708,-0.18478034257888792,7.0,3.0,0.6496258974075317,297.5490728105818
DiscreteSAC,55,mid,709,1709,-0.5296435475349427,10.0,4.0,0.6107826232910156,285.3337933540344
DiscreteSAC,55,mid,710,1710,0.001530840396881103,6.0,3.0,0.6182819604873657,508.48285961151123
DiscreteSAC,55,mid,711,1711,-0.10009087443351745,7.0,3.0,0.43087419867515564,15.281496252332415
DiscreteSAC,55,mid,712,1712,-0.6094936132431031,10.0,3.0,0.5559052228927612,3993.917295908928
DiscreteSAC,55,mid,713,1713,-0.5738409757614137,10.0,3.0,0.814839243888855,5.267366993427276
DiscreteSAC,55,mid,714,1714,-0.06316070556640625,5.0,3.0,0.44416430592536926,52679.44454069137
DiscreteSAC,55,mid,715,1715,-0.3794286608695984,10.0,6.0,0.8400396108627319,19.457416439056395
DiscreteSAC,55,mid,716,1716,-0.50788694024086,10.0,5.0,0.5046856999397278,1239.933829498291
DiscreteSAC,55,mid,717,1717,-0.596829640865326,10.0,2.0,0.5764451026916504,278.94106736183164
DiscreteSAC,55,mid,718,1718,0.10283090591430664,3.0,2.0,1.2639191150665283,7.130923906962077
DiscreteSAC,55,mid,719,1719,-0.6841634988784792,10.0,2.0,1.1565306186676025,186.62745792865752
DiscreteSAC,55,mid,720,1720,-0.05020049571990966,6.0,2.0,1.1099156141281128,7.14017124970754
DiscreteSAC,55,mid,721,1721,-0.5395880907773972,10.0,4.0,0.2802205979824066,8829.357928705216
DiscreteSAC,55,mid,722,1722,0.09896254718303682,2.0,2.0,0.16046622395515442,3.7663207054138184
DiscreteSAC,55,mid,723,1723,-0.023700575828552242,3.0,2.0,0.5950364470481873,17.287796417872112
DiscreteSAC,55,mid,724,1724,-0.29624722480773924,8.0,3.0,0.31208324432373047,13870.862150788307
DiscreteSAC,55,mid,725,1725,-0.9627049267292025,10.0,3.0,0.7719764709472656,61.24027967453003
DiscreteSAC,55,mid,726,1726,-0.5525090426206589,10.0,2.0,0.2481238842010498,6381.883801746369
DiscreteSAC,55,mid,727,1727,0.03356750488281251,2.0,2.0,0.7227291464805603,3327.2342834472656
DiscreteSAC,55,mid,728,1728,-0.018691995143890375,4.0,2.0,0.5472689867019653,296.8521718978882
DiscreteSAC,55,mid,729,1729,-0.6358146101236345,10.0,2.0,0.24429570138454437,29.269404315948485
DiscreteSAC,55,mid,730,1730,-0.053455564975738515,6.0,2.0,0.8190752267837524,348.51104466120404
DiscreteSAC,55,mid,731,1731,-0.5335298955440522,10.0,2.0,0.37251314520835876,17.237047576904295
DiscreteSAC,55,mid,732,1732,-0.4015527248382569,10.0,2.0,0.9634736776351929,38.059678077697754
DiscreteSAC,55,mid,733,1733,0.09000000000000001,1.0,1.0,0.5876922011375427,9.148064613342285
DiscreteSAC,55,mid,734,1734,-0.5768455669283867,10.0,2.0,0.1414566934108734,137.95360894203185
DiscreteSAC,55,mid,735,1735,-0.39754432439804077,10.0,3.0,0.7781697511672974,11.25354070663452
DiscreteSAC,55,mid,736,1736,0.011070387363433853,2.0,2.0,0.9610890746116638,6388.4398283958435
DiscreteSAC,55,mid,737,1737,-0.12518952846527098,6.0,3.0,0.7758561968803406,19.777925968170166
DiscreteSAC,55,mid,738,1738,-0.04577908515930175,5.0,2.0,0.557138979434967,36.433509826660156
DiscreteSAC,55,mid,739,1739,-0.3368730807304382,9.0,2.0,0.542075514793396,7489.217773305045
DiscreteSAC,55,mid,740,1740,-0.5787322998046877,10.0,2.0,0.7198057770729065,540.9879520654679
DiscreteSAC,55,mid,741,1741,-0.7840029001235964,10.0,3.0,0.8072357177734375,7180.389950180053
DiscreteSAC,55,mid,742,1742,-0.5442950248718262,10.0,4.0,0.7972723245620728,10.306185913085937
DiscreteSAC,55,mid,743,1743,-0.4407732427120209,10.0,5.0,0.24520811438560486,160.02280740737916
DiscreteSAC,55,mid,744,1744,-0.6048857152462006,10.0,2.0,0.50418621301651,13.583594226837159
