agent,seed,phase,evaluation_episode,reward,steps,selected_regions,classification_loss,stopped
DiscreteSAC,75,early,345,-0.4422044038772583,10,2,0.5523841977119446,False
DiscreteSAC,75,early,346,-0.4179217100143433,10,2,0.8700933456420898,False
DiscreteSAC,75,early,347,-0.6155938982963562,10,2,0.5553645491600037,False
DiscreteSAC,75,early,348,-0.4514459252357483,10,2,0.3219223618507385,False
DiscreteSAC,75,early,349,-0.5125944495201111,10,2,0.5547541379928589,False
DiscreteSAC,75,early,350,-0.5237589925527573,10,3,0.20549872517585754,False
DiscreteSAC,75,early,351,-0.4960468113422394,10,3,0.46541517972946167,False
DiscreteSAC,75,early,352,-0.4683270752429962,10,3,0.4034760296344757,False
DiscreteSAC,75,early,353,-0.4785244941711426,10,2,0.7694655060768127,False
DiscreteSAC,75,early,354,-0.45397478342056274,10,3,0.7383546829223633,False
DiscreteSAC,75,early,355,-0.5021822929382325,10,2,0.30905041098594666,False
DiscreteSAC,75,early,356,-0.5695792391896248,10,2,0.12309582531452179,False
DiscreteSAC,75,early,357,-0.5626367807388306,10,2,0.0871795192360878,False
DiscreteSAC,75,early,358,-0.5696806713938714,10,2,0.1328747421503067,False
DiscreteSAC,75,early,359,-0.4499940872192383,10,3,0.694487988948822,False
DiscreteSAC,75,early,360,-0.33414518833160406,10,3,0.3877868056297302,False
DiscreteSAC,75,early,361,-0.5651218250393868,10,2,0.08959198743104935,False
DiscreteSAC,75,early,362,-0.4721176505088806,10,2,0.6504572629928589,False
DiscreteSAC,75,early,363,-0.22674881219863893,10,2,0.8559854626655579,False
DiscreteSAC,75,early,364,-0.41251699924469,10,2,0.5094299912452698,False
DiscreteSAC,75,early,365,-0.6045343160629273,10,2,0.7067973017692566,False
DiscreteSAC,75,early,366,-0.4757664680480957,10,2,0.9110460877418518,False
DiscreteSAC,75,early,367,-0.512002731859684,10,2,0.12475726753473282,False
DiscreteSAC,75,early,368,-0.7431747496128085,10,2,0.5902126431465149,False
DiscreteSAC,75,early,369,-0.528046190738678,10,3,0.9615704417228699,False
DiscreteSAC,75,early,370,-0.5883574962615967,10,2,0.7915263772010803,False
DiscreteSAC,75,early,371,-0.4528172045946121,10,2,0.20629946887493134,False
DiscreteSAC,75,early,372,-0.4622380018234253,10,2,0.3993963599205017,False
DiscreteSAC,75,early,373,-0.5195687294006348,10,2,0.6062339544296265,False
DiscreteSAC,75,early,374,-0.7357237219810487,10,2,0.5481457710266113,False
DiscreteSAC,75,early,375,-0.6583058118820192,10,2,0.6877371668815613,False
DiscreteSAC,75,early,376,-0.3163604021072388,10,2,1.3277119398117065,False
DiscreteSAC,75,early,377,-0.6237350881099702,10,2,0.48881348967552185,False
DiscreteSAC,75,early,378,-0.5501044273376465,10,2,0.9727827906608582,False
DiscreteSAC,75,early,379,-0.5017107009887696,10,2,1.1462191343307495,False
DiscreteSAC,75,early,380,-0.55391885638237,10,2,0.3527483344078064,False
DiscreteSAC,75,early,381,-0.5495286911725998,10,2,0.1991821825504303,False
DiscreteSAC,75,early,382,-0.15298333168029787,10,5,0.6974403262138367,False
DiscreteSAC,75,early,383,-0.525561261177063,10,2,0.834080696105957,False
DiscreteSAC,75,early,384,-0.5282693088054657,10,2,0.26988497376441956,False
DiscreteSAC,75,early,385,-0.5042388737201691,10,3,0.31679829955101013,False
DiscreteSAC,75,early,386,-0.5563573718070984,10,2,0.31792959570884705,False
DiscreteSAC,75,early,387,-0.42062916159629826,10,2,0.38048794865608215,False
DiscreteSAC,75,early,388,-0.5475070953369141,10,2,0.7144497036933899,False
DiscreteSAC,75,early,389,-0.3606377840042115,10,3,0.7641980051994324,False
DiscreteSAC,75,early,390,-0.72276608645916,10,3,0.44696044921875,False
DiscreteSAC,75,early,391,-0.34103393554687506,10,3,0.740678608417511,False
DiscreteSAC,75,early,392,-0.5842993140220643,10,2,0.9672752618789673,False
DiscreteSAC,75,early,393,-0.6696548938751221,10,2,0.2784693241119385,False
DiscreteSAC,75,early,394,-0.5978349924087525,10,2,0.19920001924037933,False
DiscreteSAC,75,early,395,-0.5782698243856431,10,3,0.3127385973930359,False
DiscreteSAC,75,early,396,-0.46200795769691466,10,2,0.409006804227829,False
DiscreteSAC,75,early,397,-0.5925933003425599,10,2,0.3552896976470947,False
DiscreteSAC,75,early,398,-0.5006520330905915,10,2,0.4682033956050873,False
DiscreteSAC,75,early,399,-0.5877855896949769,10,2,0.47594282031059265,False
DiscreteSAC,75,early,400,-0.5000557899475098,10,3,0.6236109733581543,False
DiscreteSAC,75,early,401,-0.6187365680932999,10,2,0.26527300477027893,False
DiscreteSAC,75,early,402,-0.5126637101173401,10,2,0.21114233136177063,False
DiscreteSAC,75,early,403,-0.549457448720932,10,2,0.19849811494350433,False
DiscreteSAC,75,early,404,-0.5985177636146546,10,2,0.8913880586624146,False
DiscreteSAC,75,early,405,-0.5230324149131775,10,2,0.6627398729324341,False
DiscreteSAC,75,early,406,-0.46526854038238524,10,2,0.8282445073127747,False
DiscreteSAC,75,early,407,-0.5554979026317597,10,2,0.29798558354377747,False
DiscreteSAC,75,early,408,-0.5003655433654786,10,2,0.31000015139579773,False
DiscreteSAC,75,early,409,-0.3191562294960022,10,3,0.6103163957595825,False
DiscreteSAC,75,early,410,-0.37604718208312987,10,2,0.511074423789978,False
DiscreteSAC,75,early,411,-0.49099206924438477,10,3,0.5131250023841858,False
DiscreteSAC,75,early,412,-0.33921705484390263,10,2,0.9163045287132263,False
DiscreteSAC,75,early,413,-0.4911881685256958,10,3,0.7325372099876404,False
DiscreteSAC,75,early,414,-0.44571160078048705,10,2,0.6916671395301819,False
DiscreteSAC,75,early,415,-0.2895008325576783,10,3,0.6020013093948364,False
DiscreteSAC,75,early,416,-0.5548266127705574,10,2,0.105873703956604,False
DiscreteSAC,75,early,417,-0.4107177436351776,10,2,0.3719082772731781,False
DiscreteSAC,75,early,418,-0.5403822541236878,10,2,0.5408144593238831,False
DiscreteSAC,75,early,419,-0.584767746925354,10,2,0.3554828464984894,False
DiscreteSAC,75,early,420,-0.665817189216614,10,2,0.3861572742462158,False
DiscreteSAC,75,early,421,-0.4721176505088806,10,2,0.6504572629928589,False
DiscreteSAC,75,early,422,-0.4848376393318176,10,2,0.5558740496635437,False
DiscreteSAC,75,early,423,-0.4581095457077026,10,2,0.5553671717643738,False
DiscreteSAC,75,early,424,-0.5161199450492859,10,2,0.654884397983551,False
DiscreteSAC,75,early,425,-0.4927827000617981,10,2,0.5442274808883667,False
DiscreteSAC,75,early,426,-0.5133786082267762,10,2,0.8963256478309631,False
DiscreteSAC,75,early,427,-0.5830812633037568,10,2,0.3249967396259308,False
DiscreteSAC,75,early,428,-0.5687091171741486,10,4,0.5581242442131042,False
DiscreteSAC,75,early,429,-0.48131363391876225,10,2,0.8467918038368225,False
DiscreteSAC,75,early,430,-0.4318230628967285,10,2,0.7308570742607117,False
DiscreteSAC,75,early,431,-0.6263662159442903,10,2,0.3681858479976654,False
DiscreteSAC,75,early,432,-0.6254633992910387,10,2,0.2862570583820343,False
DiscreteSAC,75,early,433,-0.5285257577896119,10,2,0.7703468203544617,False
DiscreteSAC,75,early,434,-0.34805862903594975,10,2,0.5853395462036133,False
DiscreteSAC,75,early,435,-0.3102481484413147,10,4,0.9211027026176453,False
DiscreteSAC,75,early,436,-0.43898677825927734,10,3,0.5876448750495911,False
DiscreteSAC,75,early,437,-0.505203115940094,10,2,0.2804120182991028,False
DiscreteSAC,75,early,438,-0.2754857540130615,10,3,0.955134391784668,False
DiscreteSAC,75,early,439,-0.5206439375877381,10,2,0.7241933941841125,False
DiscreteSAC,75,early,440,-0.6238358795642854,10,2,0.3557203710079193,False
DiscreteSAC,75,early,441,-0.6969568014144899,10,2,0.4906710982322693,False
DiscreteSAC,75,early,442,-0.4281134009361267,10,3,0.6260574460029602,False
DiscreteSAC,75,early,443,-0.3083147287368775,10,2,0.7883890867233276,False
DiscreteSAC,75,early,444,-0.49958454370498656,10,2,0.4430592358112335,False
DiscreteSAC,75,early,445,-0.5799513041973114,10,2,0.3569229245185852,False
DiscreteSAC,75,early,446,-0.6647086024284364,10,2,0.3009623885154724,False
DiscreteSAC,75,early,447,-0.5320985615253448,10,3,0.481425017118454,False
DiscreteSAC,75,early,448,-0.5843335866928101,10,2,0.5601605176925659,False
DiscreteSAC,75,early,449,-0.5115877866744996,10,2,0.6057939529418945,False
DiscreteSAC,75,early,450,-0.593837308883667,10,2,0.42739343643188477,False
DiscreteSAC,75,early,451,-0.5148747891187668,10,2,0.24073444306850433,False
DiscreteSAC,75,early,452,-0.4331194758415222,10,3,0.5520198941230774,False
DiscreteSAC,75,early,453,-0.5256156504154206,10,2,0.33501583337783813,False
DiscreteSAC,75,early,454,-0.6558030843734742,10,3,0.6699347496032715,False
DiscreteSAC,75,early,455,-0.5596051692962647,10,2,0.6992779970169067,False
DiscreteSAC,75,early,456,-0.4005750894546509,10,2,0.7048417329788208,False
DiscreteSAC,75,early,457,-0.5247243195772171,10,3,0.22363531589508057,False
DiscreteSAC,75,early,458,-0.5802178859710694,10,2,0.7801325917243958,False
DiscreteSAC,75,early,459,-0.5463295459747315,10,2,0.6044610142707825,False
DiscreteSAC,75,early,460,-0.4969797730445862,10,3,0.5075096487998962,False
DiscreteSAC,75,early,461,-0.633707317709923,10,2,0.30412477254867554,False
DiscreteSAC,75,early,462,-0.4085537672042847,10,2,0.7731704115867615,False
DiscreteSAC,75,early,463,-0.4532940685749054,10,3,0.2618406116962433,False
DiscreteSAC,75,early,464,-0.5444901615381241,10,2,0.1663038581609726,False
DiscreteSAC,75,early,465,-0.4065556526184082,10,3,0.8266729712486267,False
DiscreteSAC,75,early,466,-0.46236154437065125,10,3,0.3169980049133301,False
DiscreteSAC,75,early,467,-0.5998644262552262,10,2,0.12104824930429459,False
DiscreteSAC,75,early,468,-0.44169776439666747,10,2,0.7034571766853333,False
DiscreteSAC,75,early,469,-0.3910847187042237,10,2,0.6630136370658875,False
DiscreteSAC,75,early,470,-0.5640135288238526,10,2,0.586728036403656,False
DiscreteSAC,75,early,471,-0.4940905451774597,10,2,0.6129115223884583,False
DiscreteSAC,75,early,472,-0.575432825088501,10,2,1.0851986408233643,False
DiscreteSAC,75,early,473,-0.5702422738075257,10,2,0.693663477897644,False
DiscreteSAC,75,early,474,-0.5238702476024628,10,2,0.38297152519226074,False
DiscreteSAC,75,early,475,-0.44019662141799926,10,2,0.840486466884613,False
DiscreteSAC,75,early,476,-0.5098923325538636,10,2,0.5768865942955017,False
DiscreteSAC,75,early,477,-0.4769611835479736,10,2,0.7209535241127014,False
DiscreteSAC,75,early,478,-0.49491363763809204,10,3,0.31674766540527344,False
DiscreteSAC,75,early,479,-0.4655679643154144,10,2,0.3253718316555023,False
DiscreteSAC,75,early,480,-0.49250589609146117,10,2,0.6972113847732544,False
DiscreteSAC,75,early,481,-0.6042196154594421,10,3,0.8834366798400879,False
DiscreteSAC,75,early,482,-0.5256233811378479,10,3,0.8000844717025757,False
DiscreteSAC,75,early,483,-0.5307990193367005,10,2,0.805557906627655,False
DiscreteSAC,75,early,484,-0.5189558297395707,10,2,0.23320089280605316,False
DiscreteSAC,75,early,485,-0.5511477246880532,10,2,0.09760389477014542,False
DiscreteSAC,75,early,486,-0.5536360621452332,10,2,0.16425882279872894,False
DiscreteSAC,75,early,487,-0.5943950891494751,10,2,0.499127596616745,False
DiscreteSAC,75,early,488,-0.5593407630920411,10,2,0.7208089232444763,False
DiscreteSAC,75,early,489,-0.4372138261795044,10,2,0.5259466171264648,False
DiscreteSAC,75,early,490,-0.6557029962539674,10,2,0.6522713303565979,False
DiscreteSAC,75,early,491,-0.5751551270484925,10,2,0.6457820534706116,False
DiscreteSAC,75,early,492,-0.5724776268005372,10,2,0.6477381587028503,False
DiscreteSAC,75,early,493,-0.4637716293334961,10,2,0.8281451463699341,False
DiscreteSAC,75,early,494,-0.73321830034256,10,2,0.8634302020072937,False
DiscreteSAC,75,early,495,-0.4948152184486389,10,2,0.689579963684082,False
DiscreteSAC,75,early,496,-0.41825394630432133,10,2,1.2629197835922241,False
DiscreteSAC,75,early,497,-0.5376161217689515,10,2,0.2889309227466583,False
DiscreteSAC,75,early,498,-0.45781399607658385,10,2,0.2685074508190155,False
DiscreteSAC,75,early,499,-0.4265178322792053,10,2,0.8810128569602966,False
DiscreteSAC,75,early,500,-0.36640028953552245,10,2,1.046225666999817,False
DiscreteSAC,75,early,501,-0.4873316168785095,10,2,0.7298973798751831,False
DiscreteSAC,75,early,502,-0.4305678606033325,10,3,0.5131608843803406,False
DiscreteSAC,75,early,503,-0.50722895860672,10,2,0.768863320350647,False
DiscreteSAC,75,early,504,-0.46125226020812987,10,2,1.0358270406723022,False
DiscreteSAC,75,early,505,-0.30856810808181767,10,2,0.901589572429657,False
DiscreteSAC,75,early,506,-0.5886898815631867,10,2,0.1842835694551468,False
DiscreteSAC,75,early,507,-0.504048827290535,10,2,0.20999951660633087,False
DiscreteSAC,75,early,508,-0.5770413905382157,10,2,0.21442310512065887,False
DiscreteSAC,75,early,509,-0.4054323315620423,10,2,0.8534253835678101,False
DiscreteSAC,75,early,510,-0.5860817953944207,10,3,0.20859725773334503,False
DiscreteSAC,75,early,511,-0.49523876905441283,10,2,0.5971034169197083,False
DiscreteSAC,75,early,512,-0.4397134780883789,10,3,0.8265365958213806,False
DiscreteSAC,75,early,513,-0.4735569506883621,10,3,0.2455676943063736,False
DiscreteSAC,75,early,514,-0.32896721363067627,10,3,0.9082852602005005,False
DiscreteSAC,75,early,515,-0.4755421161651611,10,2,1.5761135816574097,False
DiscreteSAC,75,early,516,-0.4519569456577301,10,2,0.3372005820274353,False
DiscreteSAC,75,early,517,-0.41515713930130016,10,3,0.7586235404014587,False
DiscreteSAC,75,early,518,-0.47805045843124394,10,2,0.8925012350082397,False
DiscreteSAC,75,early,519,-0.49484744668006897,10,3,0.32004350423812866,False
DiscreteSAC,75,early,520,-0.6051811456680298,10,2,0.2894560396671295,False
DiscreteSAC,75,early,521,-0.5791652977466584,10,2,0.43436291813850403,False
DiscreteSAC,75,early,522,-0.4155022114515305,10,6,0.19577276706695557,False
DiscreteSAC,75,early,523,-0.6228272616863252,10,3,0.5856059789657593,False
DiscreteSAC,75,early,524,-0.5433000206947327,10,2,0.7238351106643677,False
DiscreteSAC,75,early,525,-0.3634151697158814,10,2,0.348318874835968,False
DiscreteSAC,75,early,526,-0.5982571721076966,10,2,0.5071685910224915,False
DiscreteSAC,75,early,527,-0.4558472514152527,10,2,0.6412620544433594,False
DiscreteSAC,75,early,528,-0.46960580348968506,10,3,0.6620897054672241,False
DiscreteSAC,75,early,529,-0.43468164205551146,10,2,0.8044071793556213,False
DiscreteSAC,75,early,530,-0.6000663042068483,10,3,0.9174309372901917,False
DiscreteSAC,75,early,531,-0.4276769310235977,10,3,0.2278507500886917,False
DiscreteSAC,75,early,532,-0.5212331295013428,10,2,0.4755837917327881,False
DiscreteSAC,75,early,533,-0.479022741317749,10,3,0.6062263250350952,False
DiscreteSAC,75,early,534,-0.5193213105201722,10,2,0.6505738496780396,False
DiscreteSAC,75,early,535,-0.6697749972343446,10,2,0.46719279885292053,False
DiscreteSAC,75,early,536,-0.5313530445098877,10,2,0.6753193140029907,False
DiscreteSAC,75,early,537,-0.43517255783081055,10,3,0.7752310037612915,False
DiscreteSAC,75,early,538,-0.5256899476051331,10,2,0.6779880523681641,False
DiscreteSAC,75,early,539,-0.45835922956466674,10,2,0.7547360062599182,False
DiscreteSAC,75,early,540,-0.5097119390964509,10,2,0.47347620129585266,False
DiscreteSAC,75,early,541,-0.5363339066505433,10,2,0.9770547747612,False
DiscreteSAC,75,early,542,-0.3588749885559082,10,4,0.9235011339187622,False
DiscreteSAC,75,early,543,-0.46871649026870726,10,2,0.6107684969902039,False
DiscreteSAC,75,early,544,-0.6209711015224458,10,2,0.5175232887268066,False
DiscreteSAC,75,early,545,-0.498163628578186,10,2,1.0323667526245117,False
DiscreteSAC,75,early,546,-0.5261429429054261,10,2,0.9468430876731873,False
DiscreteSAC,75,early,547,-0.4758727431297302,10,2,0.7022048234939575,False
DiscreteSAC,75,early,548,-0.5087465226650238,10,2,0.4232999384403229,False
DiscreteSAC,75,early,549,-0.5748048603534699,10,2,0.13467314839363098,False
DiscreteSAC,75,early,550,-0.5205593705177307,10,3,0.3871515095233917,False
DiscreteSAC,75,early,551,-0.3863258838653565,10,2,0.8351321816444397,False
DiscreteSAC,75,early,552,-0.46170132160186766,10,2,1.126886248588562,False
DiscreteSAC,75,early,553,-0.40367858409881596,10,2,0.5681689381599426,False
DiscreteSAC,75,early,554,-0.5505894005298615,10,2,0.4736592173576355,False
DiscreteSAC,75,early,555,-0.3987055897712708,10,2,0.6441372632980347,False
DiscreteSAC,75,early,556,-0.4111720204353333,10,2,0.7163893580436707,False
DiscreteSAC,75,early,557,-0.46424185037612914,10,2,0.8205171227455139,False
DiscreteSAC,75,early,558,-0.6134147047996522,10,3,0.8128739595413208,False
DiscreteSAC,75,early,559,-0.49446218013763427,10,2,0.9106229543685913,False
DiscreteSAC,75,early,560,-0.5196983098983765,10,2,0.6859703660011292,False
DiscreteSAC,75,early,561,-0.5771756686270237,10,2,0.07402084022760391,False
DiscreteSAC,75,early,562,-0.6439956903457643,10,2,0.6273778080940247,False
DiscreteSAC,75,early,563,-0.45071016550064086,10,2,0.7581679224967957,False
DiscreteSAC,75,early,564,-0.5050949335098267,10,2,0.29076406359672546,False
DiscreteSAC,75,early,565,-0.3540939569473267,10,2,1.215448021888733,False
DiscreteSAC,75,early,566,-0.31483055949211125,10,2,0.46149346232414246,False
DiscreteSAC,75,early,567,-0.4468872547149658,10,3,0.6712113618850708,False
DiscreteSAC,75,early,568,-0.6392742872238161,10,2,0.5905953049659729,False
DiscreteSAC,75,early,569,-0.5226893901824952,10,2,0.5330126881599426,False
DiscreteSAC,75,early,570,-0.5419798374176026,10,2,0.5002655982971191,False
DiscreteSAC,75,early,571,-0.4829331636428833,10,3,0.4896724820137024,False
DiscreteSAC,75,early,572,-0.4987022906541824,10,2,0.22818325459957123,False
DiscreteSAC,75,early,573,-0.4143630266189575,10,3,0.8746644258499146,False
DiscreteSAC,75,early,574,-0.4829890012741089,10,2,0.9163910746574402,False
DiscreteSAC,75,early,575,-0.6000040948390961,10,2,0.19990406930446625,False
DiscreteSAC,75,early,576,-0.463871169090271,10,2,0.9670156240463257,False
DiscreteSAC,75,early,577,-0.19759206771850588,10,2,1.1759727001190186,False
DiscreteSAC,75,early,578,-0.5512863874435425,10,2,0.5266633033752441,False
DiscreteSAC,75,early,579,-0.5402713894844056,10,2,0.5755161046981812,False
DiscreteSAC,75,early,580,-0.5166105628013611,10,3,0.8648591041564941,False
DiscreteSAC,75,early,581,-0.3756926655769348,10,3,0.6657172441482544,False
DiscreteSAC,75,early,582,-0.3873751044273377,10,2,0.983722984790802,False
DiscreteSAC,75,early,583,-0.5601153254508973,10,2,0.37889641523361206,False
DiscreteSAC,75,early,584,-0.3064696073532105,10,2,0.4283421039581299,False
DiscreteSAC,75,early,585,-0.5091832160949707,10,2,0.444875031709671,False
DiscreteSAC,75,early,586,-0.17660115957260134,10,2,0.6308504939079285,False
DiscreteSAC,75,early,587,-0.47462158203125,10,2,0.8420585989952087,False
DiscreteSAC,75,early,588,-0.5452717423439026,10,2,0.35351404547691345,False
DiscreteSAC,75,early,589,-0.5782071307301522,10,2,0.12840543687343597,False
DiscreteSAC,75,early,590,-0.6028165549039841,10,2,0.17913015186786652,False
DiscreteSAC,75,early,591,-0.558590579032898,10,2,0.6211642026901245,False
DiscreteSAC,75,early,592,-0.38045394420623785,10,3,0.4991779327392578,False
DiscreteSAC,75,early,593,-0.3104339122772217,10,2,0.5507069230079651,False
DiscreteSAC,75,early,594,-0.5583573833107949,10,2,0.11874274909496307,False
DiscreteSAC,75,early,595,-0.6009003400802613,10,2,0.5966827273368835,False
DiscreteSAC,75,early,596,-0.6449653238058092,10,2,0.25277358293533325,False
DiscreteSAC,75,early,597,-0.5203241884708405,10,2,0.31744131445884705,False
DiscreteSAC,75,early,598,-0.45966635942459105,10,2,0.34544768929481506,False
DiscreteSAC,75,early,599,-0.5313274145126343,10,2,0.7798471450805664,False
DiscreteSAC,75,early,600,-0.6198929429054261,10,2,0.2756327986717224,False
DiscreteSAC,75,early,601,-0.6719727396965027,10,2,0.7449439764022827,False
DiscreteSAC,75,early,602,-0.32310419082641606,10,2,1.0910627841949463,False
DiscreteSAC,75,early,603,-0.4714537739753723,10,2,0.6457711458206177,False
DiscreteSAC,75,early,604,-0.44111027121543883,10,2,0.49315717816352844,False
DiscreteSAC,75,early,605,-0.4781584024429322,10,2,1.065218210220337,False
DiscreteSAC,75,early,606,-0.6096924126148224,10,2,0.23420429229736328,False
DiscreteSAC,75,early,607,-0.5221015691757203,10,2,0.4933658242225647,False
DiscreteSAC,75,early,608,-0.5399170100688935,10,2,0.1832953840494156,False
DiscreteSAC,75,early,609,-0.18785177469253542,10,2,0.6925181746482849,False
DiscreteSAC,75,early,610,-0.6508836030960085,10,2,0.8359261155128479,False
DiscreteSAC,75,early,611,-0.5110829472541809,10,3,0.2465185970067978,False
DiscreteSAC,75,early,612,-0.508863988518715,10,2,0.2269936054944992,False
DiscreteSAC,75,early,613,-0.5736610025167466,10,2,0.18793952465057373,False
DiscreteSAC,75,early,614,-0.5075271606445313,10,2,0.6362160444259644,False
DiscreteSAC,75,early,615,-0.5165111303329468,10,2,0.509219229221344,False
DiscreteSAC,75,early,616,-0.6415509015321733,10,2,0.27725666761398315,False
DiscreteSAC,75,early,617,-0.48696463108062743,10,2,0.6570320725440979,False
DiscreteSAC,75,early,618,-0.5045351266860962,10,2,0.6138222813606262,False
DiscreteSAC,75,early,619,-0.4237653613090515,10,3,0.9012336730957031,False
DiscreteSAC,75,early,620,-0.4946926712989807,10,2,0.4164140224456787,False
DiscreteSAC,75,early,621,-0.27631127834320074,10,3,0.735201358795166,False
DiscreteSAC,75,early,622,-0.5558736503124238,10,2,0.15098662674427032,False
DiscreteSAC,75,early,623,-0.49199609756469725,10,2,0.6548681855201721,False
DiscreteSAC,75,early,624,-0.42817145586013794,10,3,0.909430980682373,False
DiscreteSAC,75,early,625,-0.7253062129020692,10,3,0.5495662689208984,False
DiscreteSAC,75,early,626,-0.5412119328975677,10,3,0.2327985018491745,False
DiscreteSAC,75,early,627,-0.4002088189125061,10,2,0.6863689422607422,False
DiscreteSAC,75,early,628,-0.5806565582752228,10,3,0.26780790090560913,False
DiscreteSAC,75,early,629,-0.4165724396705628,10,2,0.7917847037315369,False
DiscreteSAC,75,early,630,-0.5230324149131775,10,2,0.6627398729324341,False
DiscreteSAC,75,early,631,-0.5324452996253968,10,2,0.9164032936096191,False
DiscreteSAC,75,early,632,-0.5558634281158448,10,2,0.8504191040992737,False
DiscreteSAC,75,early,633,-0.4534401297569275,10,3,0.6290818452835083,False
DiscreteSAC,75,early,634,-0.5684435993432999,10,2,0.20913384854793549,False
DiscreteSAC,75,early,635,-0.42289994955062865,10,2,0.555401623249054,False
DiscreteSAC,75,early,636,-0.672188448905945,10,2,0.5617236495018005,False
DiscreteSAC,75,early,637,-0.6062163114547731,10,3,0.6069230437278748,False
DiscreteSAC,75,early,638,-0.5518378615379333,10,3,0.8755736351013184,False
DiscreteSAC,75,early,639,-0.5050418972969055,10,3,0.8240370154380798,False
DiscreteSAC,75,early,640,-0.5301605045795441,10,2,0.29437610507011414,False
DiscreteSAC,75,early,641,-0.5601932257413865,10,3,0.2140786349773407,False
DiscreteSAC,75,early,642,-0.3927461385726929,10,2,0.776020884513855,False
DiscreteSAC,75,early,643,-0.45844392776489257,10,2,0.7333744168281555,False
DiscreteSAC,75,early,644,-0.4906760334968567,10,2,0.58126300573349,False
DiscreteSAC,75,early,645,-0.5148346304893494,10,2,0.8898535966873169,False
DiscreteSAC,75,early,646,-0.48991363048553466,10,2,0.6534479856491089,False
DiscreteSAC,75,early,647,-0.5372755110263825,10,2,0.18395386636257172,False
DiscreteSAC,75,early,648,-0.7327214062213899,10,2,0.4799053370952606,False
DiscreteSAC,75,early,649,-0.4169436573982239,10,2,0.7425260543823242,False
DiscreteSAC,75,early,650,-0.5584067404270172,10,3,0.500712513923645,False
DiscreteSAC,75,early,651,-0.4857688695192337,10,3,0.21346595883369446,False
DiscreteSAC,75,early,652,-0.5643635571002961,10,2,0.06650473922491074,False
DiscreteSAC,75,early,653,-0.5192834317684174,10,2,0.48896685242652893,False
DiscreteSAC,75,early,654,-0.44376550912857055,10,2,0.7056599855422974,False
DiscreteSAC,75,early,655,-0.43595072627067566,10,3,0.32857921719551086,False
DiscreteSAC,75,early,656,-0.4369044780731201,10,2,0.9011718034744263,False
DiscreteSAC,75,early,657,-0.6098371326923371,10,2,0.5114623308181763,False
DiscreteSAC,75,early,658,-0.5148640751838685,10,2,0.5291754603385925,False
DiscreteSAC,75,early,659,-0.558003056049347,10,2,0.7883653044700623,False
DiscreteSAC,75,early,660,-0.46020721197128295,10,2,0.5270965099334717,False
DiscreteSAC,75,early,661,-0.4871906518936157,10,2,0.8500834107398987,False
DiscreteSAC,75,early,662,-0.51303331553936,10,3,0.1415414959192276,False
DiscreteSAC,75,early,663,-0.49699108600616454,10,2,0.9337238669395447,False
DiscreteSAC,75,early,664,-0.4993361413478851,10,2,0.3353147804737091,False
DiscreteSAC,75,early,665,-0.6169488310813904,10,2,0.5431775450706482,False
DiscreteSAC,75,early,666,-0.5331613421440125,10,3,0.5841188430786133,False
DiscreteSAC,75,early,667,-0.5179438322782517,10,2,0.13388694822788239,False
DiscreteSAC,75,early,668,-0.5392328500747681,10,3,0.7544129490852356,False
DiscreteSAC,75,early,669,-0.6889997005462648,10,2,0.7632716298103333,False
DiscreteSAC,75,early,670,-0.5176124453544617,10,2,0.7402254939079285,False
DiscreteSAC,75,early,671,-0.48721473217010497,10,2,0.3170582950115204,False
DiscreteSAC,75,early,672,-0.4165961623191834,10,2,0.487639844417572,False
DiscreteSAC,75,early,673,-0.4029098153114319,10,3,0.794408917427063,False
DiscreteSAC,75,early,674,-0.31838874816894536,10,2,1.1682034730911255,False
DiscreteSAC,75,early,675,-0.5644107341766358,10,2,0.6383458375930786,False
DiscreteSAC,75,early,676,-0.5308068275451661,10,2,0.3107166588306427,False
DiscreteSAC,75,early,677,-0.5719098448753358,10,3,0.6808146238327026,False
DiscreteSAC,75,early,678,-0.4814475059509278,10,2,0.942227840423584,False
DiscreteSAC,75,early,679,-0.46402333974838256,10,2,0.5613822937011719,False
DiscreteSAC,75,early,680,-0.5785275727510453,10,2,0.19929154217243195,False
DiscreteSAC,75,early,681,-0.3663147568702698,10,2,0.9465978741645813,False
DiscreteSAC,75,early,682,-0.551897931098938,10,2,0.838548481464386,False
DiscreteSAC,75,early,683,-0.7060109257698061,10,2,0.8325812220573425,False
DiscreteSAC,75,early,684,-0.5488844811916351,10,3,0.370940625667572,False
DiscreteSAC,75,early,685,-0.5120276689529419,10,2,0.5916191935539246,False
DiscreteSAC,75,early,686,-0.3900899887084961,10,3,0.8046660423278809,False
DiscreteSAC,75,early,687,-0.5952114939689637,10,2,0.4443567097187042,False
DiscreteSAC,75,early,688,-0.5526954710483551,10,2,0.3733546733856201,False
DiscreteSAC,75,early,689,-0.42841752171516423,10,2,0.45123645663261414,False
DiscreteSAC,75,early,690,-0.5578385472297669,10,2,0.6172086596488953,False
DiscreteSAC,75,early,691,-0.6002351820468903,10,2,0.5086756944656372,False
DiscreteSAC,75,early,692,-0.5378507256507874,10,2,0.8465802073478699,False
DiscreteSAC,75,early,693,-0.7265578091144563,10,2,0.42769649624824524,False
DiscreteSAC,75,early,694,-0.3364959239959717,10,2,1.1542412042617798,False
