agent,seed,phase,local_episode,cumulative_episode,reward,steps,selected_regions,classification_loss,optimization_loss
DiscreteSAC,5,mid,503,1503,-0.11850720167160032,7.0,4.0,0.36486151814460754,-1.240942052432469
DiscreteSAC,5,mid,504,1504,-0.6222581326961518,10.0,6.0,0.6804322004318237,-1.2272512555122375
DiscreteSAC,5,mid,505,1505,-0.2556523633003235,7.0,4.0,0.2494419664144516,-1.2344706569399153
DiscreteSAC,5,mid,506,1506,-0.5208489716053009,10.0,4.0,0.5264037847518921,-1.267159640789032
DiscreteSAC,5,mid,507,1507,-0.3076668202877045,10.0,4.0,0.3019067347049713,-1.232386863231659
DiscreteSAC,5,mid,508,1508,-0.2691825032234192,10.0,3.0,0.7631334662437439,-1.2562511086463928
DiscreteSAC,5,mid,509,1509,-0.43025346994400027,10.0,5.0,0.15660667419433594,-1.2554722905158997
DiscreteSAC,5,mid,510,1510,-0.4672988623380661,10.0,4.0,0.23767206072807312,-1.2472958087921142
DiscreteSAC,5,mid,511,1511,0.06652093648910523,8.0,4.0,0.7344132661819458,-1.282826155424118
DiscreteSAC,5,mid,512,1512,-0.8270929872989656,10.0,4.0,0.8211877942085266,-1.28519287109375
DiscreteSAC,5,mid,513,1513,-0.34534303545951844,10.0,4.0,0.3857375979423523,-1.2675391912460328
DiscreteSAC,5,mid,514,1514,0.17452170491218566,6.0,5.0,0.402789443731308,-1.216798981030782
DiscreteSAC,5,mid,515,1515,-0.29981681108474734,10.0,5.0,0.3798649311065674,-1.253134059906006
DiscreteSAC,5,mid,516,1516,-0.43528432846069337,10.0,4.0,0.5609825849533081,-1.2648961424827576
DiscreteSAC,5,mid,517,1517,-0.4368304014205932,10.0,5.0,0.529396653175354,-1.2913740277290344
DiscreteSAC,5,mid,518,1518,-0.12189863681793213,6.0,3.0,0.4818967282772064,-1.256945292154948
DiscreteSAC,5,mid,519,1519,-0.5653183877468109,10.0,4.0,0.42032885551452637,-1.2431996822357179
DiscreteSAC,5,mid,520,1520,-0.41776907444000244,10.0,3.0,0.6457288861274719,-1.2898613810539246
DiscreteSAC,5,mid,521,1521,-0.3667436957359314,10.0,4.0,0.5847920775413513,-1.260848832130432
DiscreteSAC,5,mid,522,1522,-0.5504867106676102,10.0,4.0,0.25653010606765747,-1.2630544900894165
DiscreteSAC,5,mid,523,1523,-0.6811701357364655,10.0,3.0,0.5317652821540833,-1.2704307675361632
DiscreteSAC,5,mid,524,1524,-0.3702221155166626,10.0,5.0,0.875341534614563,-1.242126178741455
DiscreteSAC,5,mid,525,1525,-0.08944773674011232,10.0,5.0,0.6858301758766174,-1.2716993808746337
DiscreteSAC,5,mid,526,1526,-0.28850295543670657,10.0,5.0,0.9401435852050781,-1.241427969932556
DiscreteSAC,5,mid,527,1527,-0.021284525394439716,8.0,5.0,0.874614417552948,-1.25227490067482
DiscreteSAC,5,mid,528,1528,-0.28555772453546524,10.0,5.0,0.1081540510058403,-1.2788877606391906
DiscreteSAC,5,mid,529,1529,-0.5015455007553101,10.0,4.0,0.4233434796333313,-1.2861013889312745
DiscreteSAC,5,mid,530,1530,-0.2485991954803467,10.0,5.0,0.8730560541152954,-1.3051291584968567
DiscreteSAC,5,mid,531,1531,-0.5885032609105111,10.0,4.0,0.2586890161037445,-1.2691843867301942
DiscreteSAC,5,mid,532,1532,-0.6012477725744247,10.0,3.0,0.3017243444919586,-1.240562379360199
DiscreteSAC,5,mid,533,1533,-0.41000455617904663,10.0,3.0,0.5672805905342102,-1.2671950221061707
DiscreteSAC,5,mid,534,1534,-0.07971743941307069,10.0,4.0,0.38161423802375793,-1.243769884109497
DiscreteSAC,5,mid,535,1535,-0.49508808255195613,10.0,4.0,0.4790687561035156,-1.261710286140442
DiscreteSAC,5,mid,536,1536,-0.11349928617477416,9.0,5.0,0.9046681523323059,-1.215599536895752
DiscreteSAC,5,mid,537,1537,-0.4853461623191833,10.0,5.0,0.8294054269790649,-1.2384347438812255
DiscreteSAC,5,mid,538,1538,-0.3757080793380737,10.0,6.0,1.0842692852020264,-1.236650252342224
DiscreteSAC,5,mid,539,1539,-0.4728314995765686,10.0,4.0,0.2967837154865265,-1.256322169303894
DiscreteSAC,5,mid,540,1540,-0.5452374070882797,10.0,3.0,0.18802353739738464,-1.213515329360962
DiscreteSAC,5,mid,541,1541,-0.06302492141723633,7.0,3.0,0.9058476686477661,-1.2403763362339564
DiscreteSAC,5,mid,542,1542,-0.5634334683418275,10.0,3.0,0.7967557311058044,-1.2645514369010926
DiscreteSAC,5,mid,543,1543,-0.3713306188583374,10.0,3.0,0.48954445123672485,-1.2861796498298645
DiscreteSAC,5,mid,544,1544,-0.540712720155716,10.0,6.0,0.4753769338130951,-1.2661982536315919
DiscreteSAC,5,mid,545,1545,0.0927400517463684,7.0,5.0,0.5464960336685181,-1.2418583461216517
DiscreteSAC,5,mid,546,1546,-0.43293405771255494,10.0,4.0,0.5531752705574036,-1.2686702847480773
DiscreteSAC,5,mid,547,1547,-0.38390510678291323,10.0,5.0,0.3791358172893524,-1.2830413222312926
DiscreteSAC,5,mid,548,1548,-0.1487517261505127,9.0,4.0,0.7448546290397644,-1.2201692130830553
DiscreteSAC,5,mid,549,1549,-0.30807189941406254,10.0,7.0,0.6124650239944458,-1.269870901107788
DiscreteSAC,5,mid,550,1550,-0.09873228549957276,8.0,4.0,0.723089873790741,-1.2204008847475052
DiscreteSAC,5,mid,551,1551,-0.3218447208404541,10.0,5.0,0.4387001395225525,-1.2355914115905762
DiscreteSAC,5,mid,552,1552,-0.39441121816635133,10.0,4.0,0.5902705788612366,-1.2772184252738952
DiscreteSAC,5,mid,553,1553,-0.2907520532608033,10.0,3.0,0.47468024492263794,-1.283600127696991
DiscreteSAC,5,mid,554,1554,-0.5371299505233764,10.0,4.0,0.5216487050056458,-1.2693878054618835
DiscreteSAC,5,mid,555,1555,-0.43843807429075243,10.0,5.0,0.1234813705086708,-1.2801216840744019
DiscreteSAC,5,mid,556,1556,-0.29080839157104493,10.0,6.0,0.5630666613578796,-1.247332751750946
DiscreteSAC,5,mid,557,1557,-0.177551007270813,10.0,6.0,1.0757628679275513,-1.2390507459640503
DiscreteSAC,5,mid,558,1558,-0.4674458920955658,10.0,4.0,0.39914172887802124,-1.2729926586151123
DiscreteSAC,5,mid,559,1559,-0.5193096995353699,10.0,3.0,0.2610548138618469,-1.2295460104942322
DiscreteSAC,5,mid,560,1560,-0.4174538254737854,10.0,3.0,0.6332374811172485,-1.2226069808006286
DiscreteSAC,5,mid,561,1561,-0.33539379835128785,10.0,4.0,0.36967703700065613,-1.235931897163391
DiscreteSAC,5,mid,562,1562,-0.032524647712707536,9.0,5.0,0.8247827887535095,-1.2587261862225003
DiscreteSAC,5,mid,563,1563,-0.2564216375350952,10.0,6.0,0.8445250391960144,-1.2916127920150757
DiscreteSAC,5,mid,564,1564,-0.3272895336151123,10.0,4.0,0.820697009563446,-1.2403700947761536
DiscreteSAC,5,mid,565,1565,-0.39120607972145083,10.0,5.0,0.20150329172611237,-1.2312740087509155
DiscreteSAC,5,mid,566,1566,-0.2312515616416931,10.0,5.0,0.6822227239608765,-1.2290478587150573
DiscreteSAC,5,mid,567,1567,-0.34257543087005615,10.0,5.0,0.9371111989021301,-1.2795758485794066
DiscreteSAC,5,mid,568,1568,-0.3271860972046852,10.0,6.0,0.23896297812461853,-1.2957418441772461
DiscreteSAC,5,mid,569,1569,-0.10445862293243409,8.0,4.0,0.7524444460868835,-1.273468017578125
DiscreteSAC,5,mid,570,1570,-0.36869200468063357,10.0,5.0,0.791098415851593,-1.2510135173797607
DiscreteSAC,5,mid,571,1571,-0.008387029170990004,10.0,5.0,0.6166234016418457,-1.262684428691864
DiscreteSAC,5,mid,572,1572,-0.3161358416080475,10.0,4.0,0.31626859307289124,-1.236787247657776
DiscreteSAC,5,mid,573,1573,-0.5096458911895753,10.0,4.0,0.780754029750824,-1.2368155598640442
DiscreteSAC,5,mid,574,1574,-0.5860276430845263,10.0,3.0,0.42843931913375854,-1.2280621647834777
DiscreteSAC,5,mid,575,1575,-0.3230013221502304,10.0,4.0,0.1717696636915207,-1.2574211597442626
DiscreteSAC,5,mid,576,1576,-0.5411720275878906,10.0,3.0,0.7114192843437195,-1.2320668339729308
DiscreteSAC,5,mid,577,1577,-0.3150183200836182,10.0,5.0,1.0157502889633179,-1.2981420159339905
DiscreteSAC,5,mid,578,1578,-0.48975896537303926,10.0,4.0,0.18415145576000214,-1.2549041032791137
DiscreteSAC,5,mid,579,1579,-0.4645763635635376,10.0,3.0,0.8602714538574219,-1.2552744269371032
DiscreteSAC,5,mid,580,1580,-0.10676072835922244,10.0,7.0,0.6253466010093689,-1.232408344745636
DiscreteSAC,5,mid,581,1581,-0.3038240551948547,10.0,7.0,0.8365582823753357,-1.271752405166626
DiscreteSAC,5,mid,582,1582,-0.4484657883644104,10.0,5.0,0.4788777530193329,-1.3147725820541383
DiscreteSAC,5,mid,583,1583,-0.2677675366401672,10.0,4.0,0.7810112833976746,-1.2313462972640992
DiscreteSAC,5,mid,584,1584,0.024249072074890132,8.0,5.0,0.8635812997817993,-1.2633852511644363
DiscreteSAC,5,mid,585,1585,-0.5041125163435936,10.0,4.0,0.1486622840166092,-1.2626891255378723
DiscreteSAC,5,mid,586,1586,-0.48487884402275083,10.0,6.0,0.6113847494125366,-1.2761244654655457
DiscreteSAC,5,mid,587,1587,-0.386402416229248,10.0,4.0,0.8075051307678223,-1.2514511823654175
DiscreteSAC,5,mid,588,1588,-0.4267439961433411,10.0,4.0,0.6078318357467651,-1.2620526909828187
DiscreteSAC,5,mid,589,1589,-0.32278922796249393,10.0,6.0,0.5030838847160339,-1.2270907878875732
DiscreteSAC,5,mid,590,1590,-0.2648375153541565,10.0,4.0,0.7404919862747192,-1.2632857084274292
DiscreteSAC,5,mid,591,1591,-0.46464983820915223,10.0,4.0,0.4201354682445526,-1.2760432481765747
DiscreteSAC,5,mid,592,1592,-0.45176390260457994,10.0,4.0,0.12117521464824677,-1.2460160970687866
DiscreteSAC,5,mid,593,1593,-0.3083930253982544,10.0,5.0,0.6471414566040039,-1.2370770931243897
DiscreteSAC,5,mid,594,1594,-0.46034575104713443,10.0,6.0,0.4252576231956482,-1.224649393558502
DiscreteSAC,5,mid,595,1595,-0.31311674118041993,10.0,6.0,0.46406134963035583,-1.2785730004310607
DiscreteSAC,5,mid,596,1596,-0.21273288726806644,10.0,6.0,0.6940051317214966,-1.2997085809707642
DiscreteSAC,5,mid,597,1597,-0.10919666290283205,10.0,5.0,0.8229328989982605,-1.2480904102325439
DiscreteSAC,5,mid,598,1598,-0.31496701240539554,10.0,6.0,0.5260434746742249,-1.2581615209579469
DiscreteSAC,5,mid,599,1599,-0.3726818680763245,10.0,4.0,0.5158186554908752,-1.2799302577972411
DiscreteSAC,5,mid,600,1600,-0.16276090383529662,9.0,4.0,0.7073495984077454,-1.2451811366611056
DiscreteSAC,5,mid,601,1601,-0.5447729155421257,10.0,3.0,0.12104315310716629,-1.241824984550476
DiscreteSAC,5,mid,602,1602,-0.5334007263183596,10.0,4.0,0.26131299138069153,-1.2538726210594178
DiscreteSAC,5,mid,603,1603,-0.13885671377182007,8.0,5.0,0.3918604254722595,-1.2755249738693237
DiscreteSAC,5,mid,604,1604,-0.5170579552650452,10.0,3.0,0.4990174472332001,-1.2795060992240905
DiscreteSAC,5,mid,605,1605,-0.48747788071632386,10.0,4.0,0.3017798066139221,-1.2673563718795777
DiscreteSAC,5,mid,606,1606,-0.3742344111204147,10.0,4.0,0.2746981382369995,-1.241611397266388
DiscreteSAC,5,mid,607,1607,-0.5295406222343445,10.0,5.0,0.7665291428565979,-1.23813294172287
DiscreteSAC,5,mid,608,1608,-0.3444467306137085,10.0,4.0,0.38827067613601685,-1.2479645490646363
DiscreteSAC,5,mid,609,1609,-0.4497815132141113,10.0,6.0,0.4218047559261322,-1.2887465000152587
DiscreteSAC,5,mid,610,1610,-0.6218309640884401,10.0,5.0,1.1556360721588135,-1.2638271927833558
DiscreteSAC,5,mid,611,1611,-0.5994525998830795,10.0,3.0,0.3100162148475647,-1.2433956503868102
DiscreteSAC,5,mid,612,1612,-0.5136497855186463,10.0,5.0,0.30956903100013733,-1.2321963429450988
DiscreteSAC,5,mid,613,1613,-0.4162704586982727,10.0,5.0,0.8470543026924133,-1.2332166314125061
DiscreteSAC,5,mid,614,1614,-0.37002646923065186,10.0,3.0,0.5274115204811096,-1.2771069884300232
DiscreteSAC,5,mid,615,1615,-0.23436756134033204,10.0,6.0,0.8246957063674927,-1.254230797290802
DiscreteSAC,5,mid,616,1616,-0.40829238831996917,9.0,4.0,0.38127562403678894,-1.2614476548300848
DiscreteSAC,5,mid,617,1617,-0.11801611900329591,7.0,4.0,0.4314045011997223,-1.2433354684284754
DiscreteSAC,5,mid,618,1618,-0.3855853617191315,10.0,5.0,0.37359458208084106,-1.2825135827064513
DiscreteSAC,5,mid,619,1619,-0.29548559069633484,8.0,5.0,0.5413597226142883,-1.2719556838274002
DiscreteSAC,5,mid,620,1620,-0.48811685144901273,10.0,6.0,0.30722862482070923,-1.266338336467743
DiscreteSAC,5,mid,621,1621,-0.3369768023490906,10.0,6.0,0.1774405986070633,-1.2560000777244569
DiscreteSAC,5,mid,622,1622,-0.4759333491325379,10.0,6.0,0.20898473262786865,-1.26605943441391
DiscreteSAC,5,mid,623,1623,-0.3407629132270813,10.0,3.0,0.757651150226593,-1.2813467025756835
DiscreteSAC,5,mid,624,1624,-0.19454177498817443,8.0,4.0,0.37373611330986023,-1.2515536695718765
DiscreteSAC,5,mid,625,1625,-0.5325310528278351,10.0,3.0,0.5279141068458557,-1.2464006900787354
DiscreteSAC,5,mid,626,1626,-0.4085874605178833,8.0,5.0,0.7582160830497742,-1.2751938551664352
DiscreteSAC,5,mid,627,1627,-0.39132745265960694,10.0,4.0,0.728696882724762,-1.227539336681366
DiscreteSAC,5,mid,628,1628,-0.2865426063537598,10.0,4.0,1.017565369606018,-1.2771938800811768
DiscreteSAC,5,mid,629,1629,-0.29625701904296875,10.0,5.0,0.20674869418144226,-1.2759851813316345
DiscreteSAC,5,mid,630,1630,-0.5438000082969665,10.0,4.0,0.45728757977485657,-1.2472643852233887
DiscreteSAC,5,mid,631,1631,-0.32991924285888674,10.0,5.0,0.7544651031494141,-1.2672711491584778
DiscreteSAC,5,mid,632,1632,-0.28873501300811766,8.0,3.0,0.6787854433059692,-1.2536246925592422
DiscreteSAC,5,mid,633,1633,-0.42608722448349,10.0,5.0,0.47803759574890137,-1.2680093050003052
DiscreteSAC,5,mid,634,1634,-0.35253848373889923,9.0,5.0,0.3092193901538849,-1.292056057188246
DiscreteSAC,5,mid,635,1635,-0.22258419990539552,10.0,4.0,0.8118796348571777,-1.2615264296531676
DiscreteSAC,5,mid,636,1636,-0.4370653033256531,10.0,3.0,0.8289003968238831,-1.2852016806602478
DiscreteSAC,5,mid,637,1637,-0.2269153356552124,10.0,6.0,0.6896185874938965,-1.2126103520393372
DiscreteSAC,5,mid,638,1638,-0.43049010038375857,10.0,5.0,0.6901072263717651,-1.2494072914123535
DiscreteSAC,5,mid,639,1639,0.09427720308303833,10.0,5.0,0.9743583798408508,-1.267436671257019
DiscreteSAC,5,mid,640,1640,-0.413745367527008,10.0,5.0,0.9508486986160278,-1.2649761319160462
DiscreteSAC,5,mid,641,1641,-0.37827242612838746,10.0,4.0,0.9515038132667542,-1.2455413222312928
DiscreteSAC,5,mid,642,1642,-0.437170022726059,10.0,5.0,0.5073784589767456,-1.2794692635536193
DiscreteSAC,5,mid,643,1643,-0.3308503270149231,10.0,5.0,0.6055421829223633,-1.237194561958313
DiscreteSAC,5,mid,644,1644,-0.4709222257137299,10.0,5.0,0.1385989636182785,-1.302039659023285
DiscreteSAC,5,mid,645,1645,-0.49317474067211153,10.0,5.0,0.1921936571598053,-1.21980562210083
DiscreteSAC,5,mid,646,1646,-0.41982408761978146,10.0,5.0,0.46900278329849243,-1.2504148721694945
DiscreteSAC,5,mid,647,1647,-0.4022842198610306,10.0,5.0,0.3310173451900482,-1.2727206468582153
DiscreteSAC,5,mid,648,1648,-0.5553524613380432,10.0,4.0,0.756606936454773,-1.2829447627067565
DiscreteSAC,5,mid,649,1649,-0.4614864408969879,10.0,4.0,0.1711292415857315,-1.2117249250411988
DiscreteSAC,5,mid,650,1650,-0.42149574756622316,10.0,4.0,0.5828717350959778,-1.285774290561676
DiscreteSAC,5,mid,651,1651,-0.45485246181488037,10.0,3.0,0.61505526304245,-1.2596872210502625
DiscreteSAC,5,mid,652,1652,-0.48636549711227417,10.0,3.0,0.6098531484603882,-1.2630926251411438
DiscreteSAC,5,mid,653,1653,-0.5117873191833497,10.0,5.0,0.6303558349609375,-1.266150951385498
DiscreteSAC,5,mid,654,1654,-0.044959282875061075,10.0,6.0,0.7454885244369507,-1.2543573379516602
DiscreteSAC,5,mid,655,1655,-0.31754293441772463,10.0,5.0,1.0583745241165161,-1.2550258398056031
DiscreteSAC,5,mid,656,1656,-0.43024240136146547,10.0,4.0,0.2831680178642273,-1.248139500617981
DiscreteSAC,5,mid,657,1657,-0.3633371710777283,10.0,4.0,0.5746707320213318,-1.2822055697441102
DiscreteSAC,5,mid,658,1658,-0.2905805468559265,10.0,6.0,0.9576877951622009,-1.298460805416107
DiscreteSAC,5,mid,659,1659,-0.40571220219135284,10.0,3.0,0.24359272420406342,-1.268656027317047
DiscreteSAC,5,mid,660,1660,-0.6117675721645355,10.0,4.0,0.44430747628211975,-1.236930775642395
DiscreteSAC,5,mid,661,1661,-0.13515300750732423,10.0,4.0,0.7025083303451538,-1.2961320281028748
DiscreteSAC,5,mid,662,1662,-0.21278780937194824,9.0,5.0,0.8951804041862488,-1.2660761674245198
DiscreteSAC,5,mid,663,1663,-0.5628308176994323,10.0,4.0,0.6560236215591431,-1.2353747487068176
DiscreteSAC,5,mid,664,1664,-0.30458779335021974,10.0,4.0,0.816113293170929,-1.283436620235443
DiscreteSAC,5,mid,665,1665,-0.568175345659256,10.0,3.0,0.514301598072052,-1.2915722727775574
DiscreteSAC,5,mid,666,1666,-0.20520590066909788,7.0,3.0,0.5025402307510376,-1.3472659758159093
DiscreteSAC,5,mid,667,1667,-0.16130446910858154,7.0,4.0,0.4276115596294403,-1.281981144632612
DiscreteSAC,5,mid,668,1668,-0.09652148723602295,9.0,4.0,1.028268814086914,-1.268610093328688
DiscreteSAC,5,mid,669,1669,-0.6029016792774201,10.0,4.0,0.4860532581806183,-1.304477298259735
DiscreteSAC,5,mid,670,1670,-0.2766084909439087,10.0,5.0,0.7712274789810181,-1.2772476434707642
DiscreteSAC,5,mid,671,1671,-0.2912435436248779,9.0,4.0,0.6819397211074829,-1.285335037443373
DiscreteSAC,5,mid,672,1672,-0.35868444442749026,10.0,5.0,0.5508309602737427,-1.2831869721412659
DiscreteSAC,5,mid,673,1673,-0.45883714556694033,10.0,5.0,0.22161097824573517,-1.2831836938858032
DiscreteSAC,5,mid,674,1674,-0.40201051235198976,10.0,4.0,0.44429734349250793,-1.2647037386894227
DiscreteSAC,5,mid,675,1675,-0.3569405496120453,10.0,4.0,0.25747960805892944,-1.2212197303771972
DiscreteSAC,5,mid,676,1676,-0.2465292692184448,10.0,4.0,0.7242140173912048,-1.25593101978302
DiscreteSAC,5,mid,677,1677,-0.17250216245651245,9.0,5.0,0.854894757270813,-1.2361144357257419
DiscreteSAC,5,mid,678,1678,-0.3723056674003601,10.0,6.0,0.937423050403595,-1.2807608246803284
DiscreteSAC,5,mid,679,1679,-0.549210798740387,10.0,4.0,0.865980327129364,-1.2712374567985534
DiscreteSAC,5,mid,680,1680,-0.3934884309768677,10.0,5.0,0.9350366592407227,-1.2905794620513915
DiscreteSAC,5,mid,681,1681,-0.1950278759002686,10.0,7.0,1.0362075567245483,-1.2417701959609986
DiscreteSAC,5,mid,682,1682,-0.1442302992939949,6.0,3.0,0.14587096869945526,-1.2788991530736287
DiscreteSAC,5,mid,683,1683,-0.15877474546432496,10.0,4.0,0.4550042748451233,-1.3096172094345093
DiscreteSAC,5,mid,684,1684,-0.5358370691537857,10.0,3.0,0.09621597081422806,-1.249565851688385
DiscreteSAC,5,mid,685,1685,-0.31040294766426085,10.0,4.0,0.47854354977607727,-1.2875579714775085
DiscreteSAC,5,mid,686,1686,-0.46553797721862794,10.0,4.0,0.47019529342651367,-1.243753480911255
DiscreteSAC,5,mid,687,1687,-0.6029918491840364,10.0,3.0,0.39760059118270874,-1.2820579528808593
DiscreteSAC,5,mid,688,1688,-0.3415527701377869,10.0,6.0,0.41333627700805664,-1.248189628124237
DiscreteSAC,5,mid,689,1689,-0.49507089853286745,10.0,5.0,0.774931013584137,-1.252537977695465
DiscreteSAC,5,mid,690,1690,-0.538267743587494,10.0,4.0,0.37492942810058594,-1.2535755276679992
DiscreteSAC,5,mid,691,1691,-0.530997633934021,10.0,3.0,0.8548135161399841,-1.2373664140701295
DiscreteSAC,5,mid,692,1692,-0.41537867188453675,10.0,4.0,0.43653687834739685,-1.297249984741211
DiscreteSAC,5,mid,693,1693,-0.11215150356292726,10.0,5.0,0.6528577208518982,-1.2838595628738403
DiscreteSAC,5,mid,694,1694,-0.5724296838045121,10.0,4.0,0.29387712478637695,-1.2488829731941222
DiscreteSAC,5,mid,695,1695,-0.2886838555335999,10.0,5.0,0.3446734845638275,-1.2695354104042054
DiscreteSAC,5,mid,696,1696,-0.4985716089606285,10.0,4.0,0.1292511522769928,-1.2873274564743042
DiscreteSAC,5,mid,697,1697,-0.408594810962677,10.0,5.0,0.7295559644699097,-1.2508553862571716
DiscreteSAC,5,mid,698,1698,-0.6394203424453735,10.0,4.0,0.7492108345031738,-1.2295456409454346
DiscreteSAC,5,mid,699,1699,-0.2892313325405121,9.0,5.0,0.35688844323158264,-1.2313918007744684
DiscreteSAC,5,mid,700,1700,-0.6932405233383179,10.0,3.0,0.776256263256073,-1.2797136783599854
DiscreteSAC,5,mid,701,1701,-0.22570693492889404,10.0,5.0,0.5513672232627869,-1.2348821401596068
DiscreteSAC,5,mid,702,1702,-0.031201486587524405,8.0,5.0,0.6389175653457642,-1.2191848009824753
DiscreteSAC,5,mid,703,1703,-0.3841136932373047,10.0,5.0,0.601922869682312,-1.2393580317497253
DiscreteSAC,5,mid,704,1704,-0.1879925012588501,10.0,4.0,0.7793149948120117,-1.2408812761306762
DiscreteSAC,5,mid,705,1705,-0.564129215478897,10.0,4.0,0.4221763014793396,-1.2709413647651673
DiscreteSAC,5,mid,706,1706,-0.47133512496948243,10.0,4.0,0.9246220588684082,-1.2749370217323304
DiscreteSAC,5,mid,707,1707,-0.3908228397369385,10.0,4.0,0.3172838091850281,-1.2391173601150514
DiscreteSAC,5,mid,708,1708,-0.3223674774169922,10.0,4.0,0.4646308124065399,-1.252303695678711
DiscreteSAC,5,mid,709,1709,-0.4677405595779419,10.0,5.0,0.35468098521232605,-1.2674969911575318
DiscreteSAC,5,mid,710,1710,-0.3157973170280457,10.0,7.0,0.7795282006263733,-1.2464826703071594
DiscreteSAC,5,mid,711,1711,-0.0357997262477875,9.0,6.0,0.35261911153793335,-1.2637406322691176
DiscreteSAC,5,mid,712,1712,-0.052500492334365885,10.0,6.0,0.46769508719444275,-1.2539967060089112
DiscreteSAC,5,mid,713,1713,-0.6196645140647888,10.0,5.0,0.7266735434532166,-1.2638721227645875
DiscreteSAC,5,mid,714,1714,-0.2805107355117798,10.0,4.0,0.7927070260047913,-1.2680009722709655
DiscreteSAC,5,mid,715,1715,-0.5167656958103181,10.0,4.0,0.23062849044799805,-1.2339659929275513
DiscreteSAC,5,mid,716,1716,-0.6891309261322023,10.0,5.0,0.8660109639167786,-1.245389711856842
DiscreteSAC,5,mid,717,1717,-0.1278881430625915,10.0,5.0,0.3708498179912567,-1.2510506749153136
DiscreteSAC,5,mid,718,1718,-0.45379456162452697,8.0,4.0,0.5602055788040161,-1.2505182921886444
DiscreteSAC,5,mid,719,1719,-0.29325516223907466,10.0,6.0,0.38663047552108765,-1.2669442653656007
DiscreteSAC,5,mid,720,1720,-0.333527422696352,10.0,4.0,0.09239602833986282,-1.2676518321037293
DiscreteSAC,5,mid,721,1721,-0.3717808783054352,10.0,6.0,0.16465850174427032,-1.253117573261261
DiscreteSAC,5,mid,722,1722,-0.4714987397193909,10.0,4.0,0.7626295685768127,-1.202605426311493
DiscreteSAC,5,mid,723,1723,-0.44909264445304875,10.0,7.0,0.44044753909111023,-1.2843259811401366
DiscreteSAC,5,mid,724,1724,-0.28415646553039553,10.0,5.0,0.5595101118087769,-1.2633894085884094
DiscreteSAC,5,mid,725,1725,0.009004855155944798,10.0,6.0,0.9432191848754883,-1.2454188466072083
DiscreteSAC,5,mid,726,1726,-0.21446968793869015,8.0,6.0,0.7337646484375,-1.2580661326646805
DiscreteSAC,5,mid,727,1727,-0.4134437084197998,10.0,5.0,0.39110928773880005,-1.2759277105331421
DiscreteSAC,5,mid,728,1728,-0.41010720133781436,10.0,6.0,0.5262296795845032,-1.2616079330444336
DiscreteSAC,5,mid,729,1729,-0.15643531322479248,9.0,5.0,0.5645172595977783,-1.2419529491000705
DiscreteSAC,5,mid,730,1730,0.1617126417160034,8.0,5.0,1.0698490142822266,-1.2915236055850983
DiscreteSAC,5,mid,731,1731,-0.34054777622222904,10.0,6.0,0.83731609582901,-1.2447826266288757
DiscreteSAC,5,mid,732,1732,-0.17274702787399293,10.0,6.0,0.6913531422615051,-1.3017099261283875
DiscreteSAC,5,mid,733,1733,-0.12817418813705445,9.0,5.0,0.40102824568748474,-1.258432428042094
DiscreteSAC,5,mid,734,1734,0.028490555286407454,10.0,4.0,0.43055444955825806,-1.2328428983688355
DiscreteSAC,5,mid,735,1735,-0.4201884269714356,10.0,5.0,0.7003033757209778,-1.2922636985778808
DiscreteSAC,5,mid,736,1736,-0.21425050973892212,8.0,5.0,0.975651741027832,-1.2953277975320816
DiscreteSAC,5,mid,737,1737,-0.43504137396812437,10.0,6.0,0.34752121567726135,-1.2442727565765381
DiscreteSAC,5,mid,738,1738,-0.1618737483024597,9.0,4.0,0.9196984171867371,-1.2437645064459906
DiscreteSAC,5,mid,739,1739,-0.05346511125564575,7.0,3.0,0.7259306311607361,-1.3146997860499792
DiscreteSAC,5,mid,740,1740,-0.1289689064025879,10.0,6.0,0.5132075548171997,-1.26151282787323
DiscreteSAC,5,mid,741,1741,-0.2508073925971985,10.0,4.0,0.34411248564720154,-1.2745171308517456
DiscreteSAC,5,mid,742,1742,-0.2770170146226883,9.0,5.0,0.28342095017433167,-1.2701909409628973
DiscreteSAC,5,mid,743,1743,-0.21595166325569154,10.0,6.0,0.14083008468151093,-1.2300172448158264
DiscreteSAC,5,mid,744,1744,-0.21235276460647584,10.0,6.0,0.4222782254219055,-1.2844798922538758
DiscreteSAC,5,mid,745,1745,-0.5200933814048767,10.0,3.0,0.33564653992652893,-1.2504364013671876
DiscreteSAC,5,mid,746,1746,-1.0085147321224215,10.0,3.0,0.9316502809524536,-1.2558651328086854
DiscreteSAC,5,mid,747,1747,-0.456172288954258,10.0,5.0,0.16030199825763702,-1.2307504534721374
DiscreteSAC,5,mid,748,1748,-0.3382191777229309,10.0,4.0,0.597589373588562,-1.2749542593955994
DiscreteSAC,5,mid,749,1749,-0.41160436868667605,10.0,5.0,0.5715655088424683,-1.2893395900726319
DiscreteSAC,5,mid,750,1750,-0.3839420676231384,10.0,3.0,0.6642321944236755,-1.2396620631217956
DiscreteSAC,5,mid,751,1751,-0.3456365346908569,10.0,4.0,0.4850432574748993,-1.2369632720947266
DiscreteSAC,5,mid,752,1752,-0.21393380165100095,10.0,6.0,1.0662459135055542,-1.2108352541923524
DiscreteSAC,5,mid,753,1753,-0.3090592622756958,10.0,5.0,0.5777555108070374,-1.2653892397880555
